1230	43.10798797317647	5.365428785000001	89.29994490425673	7974.480159903289	2.071540545103213	0	34
1231	2.4874409146764704	0.1146207225	4.368166501913242	19.080878588436967	1.7560885471249028	2	32
1232	0.29758939929411765	0.0	0.6740055205449796	0.454283441725109	2.264884173104692	20	14
1233	0.3310311196764706	0.020124002000000002	0.5847097614724032	0.34188550516111466	1.7663286824630338	16	18
1234	9.026385250352941	0.7916021625	18.5825887159312	345.31260338545366	2.05869661005269	0	34
1235	84.85556383779411	31.9028481565	94.8840229553062	9002.977812183071	1.1181826937910873	0	34
1236	7.9165503075000005	3.1138310855	9.044308063195885	81.79950834199009	1.1424557050597488	0	34
1237	1.8591850671764705	0.18434985199999998	2.689033033801684	7.230898656876689	1.446350382904859	2	32
1238	16.31885639755882	4.328705549	18.24487456652951	332.8754479483954	1.1180240895592908	0	34
1240	24.210651845941175	8.481506098	30.143603345264186	908.6368226366221	1.2450554217654262	0	34
1241	18.331709884529413	2.9838066775	21.02077927294567	441.8731612419023	1.1466895017079466	0	34
1244	28.399727949029412	9.7531901805	35.12878149383836	1234.0312892418406	1.2369407748160812	0	34
1258	91.36198830135294	19.1743350065	117.15378648050327	13725.009686719352	1.2823033808554756	0	34
1259	5.618907819735294	2.7001500800000002	6.4131196927817395	41.12810419394496	1.1413463075968135	0	34
1260	0.0	0.0	0.0	0.0	0.0	34	0
1261	26.961054401882357	1.5886436685	42.84364667024521	1835.5780600048133	1.5890938845201086	2	32
1262	8.486320821970587	3.688776472	9.418352918130733	88.7053716904617	1.1098275820243761	0	34
1263	82.74923007282352	58.704923896	85.65256466875617	7336.361834335457	1.0350859409009312	0	34
1264	35.094144468205876	5.272919497	46.76312668640955	2186.790017489189	1.3325051057670143	2	32
1265	42.13806480682352	11.2354802155	53.628928636272896	2876.0619866744514	1.2726955754168527	0	34
1266	1881.6635780435297	261.07007020000003	2330.0418200107792	5429094.8829991445	1.2382882079449364	0	34
1267	6584.551775152647	3035.6154108	7518.329494962791	56525278.394827455	1.1418134068493215	0	34
1268	945.4093970280293	122.296901345	1257.2878058846554	1580772.6268262512	1.3298871471312228	0	34
1269	0.30189821135294115	0.0	0.6255535813801593	0.3913172831775435	2.0720678621339736	20	14
1270	4.016071996117646	3.135495401	3.090300878508491	9.54995951971035	0.7694834359284141	0	34
1271	437.318435117353	198.771099805	484.3378496007164	234583.1525558462	1.1075175677667144	0	34
1272	7334.610098071765	852.3470068	8589.10187656204	73772671.04596156	1.1710372823798876	0	34
1277	75.01405469255883	24.727182364	142.66513385112296	20353.340416758834	1.901845386652255	0	34
1278	343.756165075647	90.696897465	529.4679126214552	280336.2704957209	1.540242667371334	0	34
1280	8.679948270323528	1.2402160645	11.735912991240637	137.73165373797076	1.3520717665294568	0	34
1281	95.64127618532352	18.263325690000002	197.41578738984882	38972.99311075399	2.064127490387283	0	34
1282	421.42348850117645	178.756406145	532.5581244233415	283618.1558893073	1.2637124862627462	0	34
1284	521.6147112112354	253.682448935	604.1664323019141	365017.07792042335	1.158261872827525	0	34
1285	131.57807985094118	80.8973883835	141.77634070698096	20100.530784261948	1.077507293521785	0	34
1286	89.59200634332353	47.0501518175	105.20189190392196	11067.43806016448	1.174233016958903	0	34
1287	2075.2470276640884	534.69111296	2497.4839675471567	6237426.168155086	1.2034634596529652	0	34
1288	20.503446098088236	6.3329141465	23.78215796262936	565.591037359455	1.159910282830301	0	34
1289	173.42109450717646	82.193080734	190.7116696476665	36370.94093980068	1.0997028371296234	0	34
1290	1342.7938636723236	373.61229705	1587.6911480263684	2520763.1815212877	1.1823789123404918	0	34
1291	1224.4415962247058	624.91640705	1360.1621103579228	1850040.9664533178	1.1108427829891447	0	34
1292	213.74138504847062	97.57686518	281.11033204575153	79023.01878287268	1.3151890635592332	0	34
1293	70.72327426594119	18.057083072	101.8927277315036	10382.127964566323	1.4407241292075323	0	34
1294	734.523925427647	420.804035725	819.3075396287203	671264.8444924671	1.1154266202448224	0	34
1295	28.002998334617644	5.530562698000001	50.964420712969336	2597.3721786085375	1.8199629948185407	0	34
1296	27.323266525764698	6.771855428	35.901487412374465	1288.916798420882	1.3139529777130001	0	34
1297	143.67750963488234	50.068171335	166.6276439269634	27764.771720650908	1.15973365873617	0	34
1298	935.9947425690294	267.48168105	1062.7411953412543	1129418.848275358	1.1354136375000818	0	34
1299	626.891116059647	236.55962499999998	760.7388939701295	578723.664798896	1.2135104079186654	0	34
1300	111.76265042867648	25.805260989	119.46033087853604	14270.770653609312	1.068875249650347	0	34
1301	802.6951239507941	438.675701935	858.0184076988963	736195.5879501494	1.068921913311004	0	34
1302	323.33216955873525	115.412974961	377.6535988321089	142622.24071084344	1.1680050251340854	0	34
1303	764.7331587945882	286.3246474	863.6049771318773	745813.5565269503	1.129289304642074	0	34
1305	23.181488682617644	6.5089193925	26.830006048717724	719.8492245742297	1.157389260718009	0	34
1306	44.25007172985294	20.1429390485	52.77631846867347	2785.3397911068446	1.1926832297780972	0	34
1307	2445.1000397314706	959.6188727	2823.3919858036684	7971542.305500382	1.1547143020429311	0	34
1308	12.69835725085294	4.7169571345	15.657787691242357	245.16631538402066	1.2330561648193221	0	34
1310	375.41932074423534	98.8257567445	456.269672768194	208182.01428799488	1.215360125482301	0	34
1311	0.9001109214705882	0.0266268015	2.0340627623118284	4.137411321023626	2.2597912254954156	14	20
1312	496.81960701088235	164.06731775	541.5832835278475	293312.45299680484	1.0901004627943047	0	34
1314	3867.5216552361767	742.757947555	4440.199811680519	19715374.36764772	1.148073678054007	0	34
1315	1460.6426980870585	464.520741795	1590.412691965321	2529412.530764379	1.0888444477545514	0	34
1316	179.5534953029706	103.81825152	192.33083097700748	36991.14854430622	1.0711617206475261	0	34
1317	251.61078298958824	29.599869596	281.5710601767859	79282.26192907919	1.119073899898946	0	34
1318	360.44170981323526	90.86722652	381.960658737075	145893.94482286027	1.0597016059406386	0	34
1325	16.646784419705885	6.935804237999999	16.750263900333856	280.57134073082756	1.006216184340411	0	34
1326	79.9375667767647	27.468316111	90.00628146369024	8101.130702921029	1.1259572325367826	0	34
1327	479.0364818688235	196.06278615	466.6668407894756	217777.94029242976	0.9741780813204638	0	34
1329	1795.0147289088236	468.73297095	1815.9821790354172	3297791.2745742216	1.0116809348630469	0	34
1337	249.8588990805883	64.545619675	286.0492638609898	81824.18135541416	1.144843209161539	0	34
1339	1.4192429319411763	0.4285175745	2.260550367666934	5.110087964759112	1.5927860669878802	8	26
1340	1255.5877659444118	308.62765735	1303.3419522819584	1698700.2445781464	1.0380333319842658	0	34
1345	1403.7575065463234	186.892460115	1699.109264137712	2886972.291478597	1.2104008393287564	0	34
1346	285.7975589467647	89.80794649	324.5403273959423	105326.42410626542	1.1355601797018644	0	34
1347	650.1055266161766	139.13576575000002	724.5776116178572	525012.7152578383	1.1145538408038316	0	34
1349	971.0049221511763	239.55263645000002	982.7092974934778	965717.5633801246	1.0120538784874247	0	34
1350	898.5850624058824	236.62556905000002	890.127115085546	792326.281010517	0.9905874828391973	0	34
1351	515.1588897041177	137.67491569999999	553.8519821777027	306752.01816217025	1.0751090454748988	0	34
1352	142.98499076132353	68.5245330015	158.5559050138164	25139.975014750376	1.108898942256705	0	34
1353	209.4490160732353	55.14332821	232.56026848412398	54084.27847740783	1.1103430937236185	0	34
1355	596.4187685788236	89.2914899485	678.9577107225008	460983.5729495391	1.1383909200918596	0	34
1356	532.283345659794	49.56854864	725.0165512171634	525648.9995388297	1.3620876120376566	0	34
1357	2.2575407339705884	0.46852244	3.226425429442744	10.409821051754795	1.429177060193315	2	32
1358	6.179062353852942	0.9221723155	7.511025072440062	56.41549763882324	1.2155606534309493	2	32
1359	0.45272670829411765	0.0	1.1018868546673473	1.2141546404886998	2.4338896612026195	22	12
1360	10.115470297823531	2.239673	13.852787029758627	191.89970849184886	1.3694654447000083	0	34
1361	51.963941768058824	5.7376318269999995	59.18596814534327	3502.9788253015877	1.1389814962367555	0	34
1362	2373.2130923900295	319.550018835	2737.6895221460363	7494943.919668192	1.1535793102291323	0	34
1363	11107.769259487352	1011.34826675	12362.150693406376	152822769.76648775	1.112928294116988	0	34
1364	8.270042412	2.214311819	9.628445373925508	92.70696031866753	1.1642558640273037	0	34
1365	1.3759249581470587	0.219185737	1.898324858015623	3.6036372665600345	1.3796717958892712	4	30
1366	3.459189861117647	0.4669858085	4.2005771803046255	17.64484864769596	1.2143239743849852	2	32
1368	329.89902272014706	86.5992456715	387.4027112026833	150080.86064718963	1.1743069379484539	0	34
1369	0.0	0.0	0.0	0.0	0.0	34	0
1370	0.0	0.0	0.0	0.0	0.0	34	0
1371	474.62820140499997	247.125491845	505.18868020838215	255215.60261068703	1.0643882489766026	0	34
1373	225.27150149208822	72.9087743025	263.7882182160206	69584.22406958291	1.1709790917573528	0	34
1374	613.3746108444706	202.06751161	660.5370578927494	436309.20484960935	1.0768901193731306	0	34
1375	470.2163820806177	206.5539615	537.2990150417812	288690.23156486824	1.1426633259018661	0	34
1376	155.8774513130294	37.0095454055	170.0468974231926	28915.947323253786	1.0909011918709681	0	34
1378	78.9161914122941	24.821670918	96.16512493837023	9247.731254412356	1.2185728076505853	0	34
1379	11.426972602058823	2.604867723	14.327588772014847	205.27980001996593	1.2538394263265682	0	34
1380	3.8369355305294115	0.246901667	6.170951062239269	38.08063701255197	1.6083019933847613	2	32
1381	48.737191311029406	16.69119192	69.37792382081217	4813.296313686417	1.4235109154743535	0	34
1382	34.34717732767647	22.02066715	36.47497825046491	1330.424038371888	1.0619498045644027	0	34
1384	547.5289973311765	217.787906615	596.0258006640959	355246.7550572766	1.0885739450683116	0	34
1385	485.86788723088233	166.0502462	529.3424748762541	280203.4557081177	1.0894782075291032	0	34
1386	1380.966675670588	432.188454295	1519.9666099004414	2310298.4952122406	1.100654082881729	0	34
1387	2257.06518292	1506.9816039	2407.1064505293843	5794161.464180171	1.0664762669438166	0	34
1388	577.0353607457942	351.115422035	607.3586320193565	368884.50788842415	1.0525501092937715	0	34
1389	965.9763238365294	119.0967017	1082.434612260782	1171664.6898201492	1.1205601892619064	0	34
1390	190.90981254879412	39.0925436625	212.36177702800856	45097.52434249362	1.1123670082371047	0	34
1392	13.004375015823529	2.428441825	22.88179069149016	523.5763452491657	1.7595455885921423	0	34
1393	89.37534943976472	16.3637053785	109.0512280713652	11892.170343872911	1.2201488302416228	0	34
1394	180.0654098999706	97.765281749	193.38921783609865	37399.389575258014	1.0739942665475266	0	34
1395	35.40033776258824	21.9050542265	36.54423299074168	1335.4809648816129	1.0323131162144543	0	34
1396	20.53941194526471	11.931234739499999	20.422616820388313	417.0832777924076	0.9943136091146307	0	34
1397	685.9133710529412	243.94100938	780.989563512338	609944.6983151922	1.1386125369060032	0	34
1398	428.3420171305293	79.262326075	470.8256458265289	221676.78876796804	1.0991815581870725	0	34
1399	1318.7159696933825	206.826518375	1477.2465658396031	2182257.4162849006	1.1202158764961958	0	34
1400	1391.3456203638234	348.18116552	1645.2325370716273	2706790.1010391437	1.182475808305211	0	34
1401	0.09080342902941177	0.0	0.37837526845774905	0.14316784378047367	4.166971143074245	30	4
1404	28.537115538911767	5.1380502475	37.159262614117544	1380.8107980249538	1.3021380021203983	0	34
1406	0.02960770420588235	0.0	0.1714677664240445	0.02940119492245068	5.791322597379161	32	2
1407	287.43268290961765	62.858952295	316.6666280315459	100277.75330886945	1.1017071017324802	0	34
1408	1077.2094621211763	418.393914195	1228.9466277355068	1510309.8138224746	1.1408613375114054	0	34
1409	0.945936075764706	0.110087823	1.4637107781459098	2.142449242060505	1.54736753956934	8	26
1410	2717.0652350147056	1505.22387765	3105.096753977665	9641625.85156263	1.1428127355804392	0	34
1411	12.367113691647058	3.884384833	14.364523563397732	206.3395372034087	1.161509784865951	0	34
1412	2.0704564789999997	0.3673393465	2.818862176409706	7.945983969593264	1.361468934508189	4	30
1413	1.131144155764706	0.200640425	1.7690029006443542	3.129371262488139	1.5639057954098043	12	22
